268965,83
268966,80
268967,29
268968,29
268969,78
268970,78
268971,81
268972,80
268973,80
268974,5
268975,5
268976,5
268977,81
268978,2
268979,83
268980,41
268981,1
268982,33
268983,80
268984,80
268985,81
268986,81
268987,81
268988,81
268989,33
268990,33
268991,80
268992,2
268993,5
268994,83
268995,83
268996,32
268997,2
268998,5
268999,41
269000,41
269001,41
269002,41
269003,80
269004,2
269005,1
269006,1
269007,9
269008,9
269009,9
269010,32
269011,2
269012,80
269013,80
269014,80
269015,2
269016,83
269017,80
269018,2
269019,5
269020,83
269021,80
269022,83
269023,80
269024,80
269025,5
269026,5
269027,1
269028,1
269029,83
269030,83
269031,80
269032,80
269033,41
269034,1
269035,33
269036,32
269037,5
269038,1
269039,80
269040,88
269041,80
269042,1
269043,83
269044,88
269045,81
269046,80
269047,81
269048,81
269049,81
269050,83
269051,41
269052,41
269053,1
269054,2
269055,81
269056,88
269057,5
269058,5
269059,80
269060,2
269061,80
269062,78
269063,246
269064,5
269065,1
269066,80
269067,80
269068,81
269069,88
269070,5
269071,80
269072,32
269073,32
269074,88
269075,33
269076,32
269077,32
269078,83
269079,83
269080,33
269081,9
269082,33
269083,32
269084,69
269085,29
269086,78
269087,246
269088,2
269089,1
269090,5
269091,2
269092,80
269093,80
269094,80
269095,2
269096,2
269097,81
269098,81
269099,81
269100,5
269101,5
269102,1
269103,33
269104,33
269105,33
269106,32
269107,81
269108,80
269109,81
269110,246
269111,81
269112,83
269113,80
269114,2
269115,81
269116,88
269117,88
269118,81
269119,2
269120,32
269121,83
269122,83
269123,83
269124,32
269125,5
269126,31
269127,31
269128,31
269129,88
269130,5
269131,1
269132,1
269133,41
269134,80
269135,80
269136,33
269137,33
269138,33
269139,33
269140,32
269141,83
269142,80
269143,83
269144,33
269145,5
269146,80
269147,2
269148,81
269149,2
269150,2
269151,81
269152,81
269153,80
269154,80
269155,88
269156,88
269157,81
269158,41
269159,41
269160,78
269161,78
269162,78
269163,81
269164,81
269165,33
269166,33
269167,33
269168,33
269169,32
269170,32
269171,32
269172,32
269173,32
269174,32
269175,29
269176,29
269177,78
269178,78
269179,29
269180,78
269181,90
269182,90
269183,91
269184,91
269185,146
269186,146
269187,146
269188,31
269189,31
269190,91
269191,146
269192,33
269193,146
269194,81
269195,2
269196,5
269197,33
269198,112
269199,84
269200,84
269201,86
269202,86
269203,2
269204,90
269205,90
269206,91
269207,91
269208,80
269209,146
269210,90
269211,95
269212,95
269213,78
269214,78
269215,246
269216,41
269217,2
269218,31
269219,90
269220,146
269221,90
269222,91
269223,1
269224,91
269225,5
269226,5
269227,5
269228,1
269229,1
269230,1
269231,9
269232,9
269233,90
269234,33
269235,33
269236,1
269237,83
269238,80
269239,5
269240,5
269241,80
269242,88
269243,1
269244,33
269245,88
269246,5
269247,1
269248,33
269249,88
269250,88
269251,5
269252,5
269253,81
269254,83
269255,83
269256,80
269257,80
269258,2
269259,2
269260,88
269261,83
269262,83
269263,32
269264,32
269265,32
269266,32
269267,32
269268,32
269269,32
269270,32
269271,88
269272,5
269273,83
269274,33
269275,5
269276,81
269277,81
269278,81
269279,33
269280,32
269281,1
269282,80
269283,2
269284,246
269285,41
269286,41
269287,5
269288,5
269289,1
269290,1
269291,80
269292,78
269293,2
269294,2
269295,81
269296,33
269297,33
269298,33
269299,30
269300,30
269301,112
269302,41
269303,41
269304,41
269305,2
269306,146
269307,31
269308,78
269309,78
269310,41
269311,83
269312,2
269313,81
269314,32
269315,83
269316,2
269317,33
269318,31
269319,31
269320,33
269321,5
269322,5
269323,36
269324,32
269325,83
269326,80
269327,1
269328,69
269329,1
269330,1
269331,1
269332,33
269333,33
269334,33
269335,32
269336,32
269337,83
269338,83
269339,80
269340,80
269341,32
269342,2
269343,146
269344,31
269345,2
269346,91
269347,80
269348,80
269349,80
269350,80
269351,2
269352,2
269353,81
269354,83
269355,83
269356,80
269357,80
269358,5
269359,1
269360,33
269361,83
269362,80
269363,80
269364,2
269365,2
269366,80
269367,81
269368,81
269369,81
269370,83
269371,80
269372,81
269373,80
269374,2
269375,83
269376,81
269377,83
269378,80
269379,5
269380,1
269381,81
269382,80
269383,80
269384,83
269385,83
269386,80
269387,80
269388,1
269389,2
269390,2
269391,88
269392,2
269393,1
269394,2
269395,80
269396,83
269397,81
269398,81
269399,88
269400,80
269401,2
269402,2
269403,81
269404,88
269405,88
269406,88
269407,88
269408,88
269409,88
269410,81
269411,88
269412,88
269413,88
269414,88
269415,88
269416,88
269417,33
269418,33
269419,32
269420,32
269421,5
269422,5
269423,1
269424,1
269425,33
269426,32
269427,32
269428,83
269429,80
269430,5
269431,1
269432,32
269433,83
269434,80
269435,80
269436,33
269437,32
269438,5
269439,83
269440,83
269441,83
269442,80
269443,80
269444,246
269445,41
269446,32
269447,80
269448,246
269449,246
269450,246
269451,246
269452,41
269453,41
269454,83
269455,80
269456,81
269457,81
269458,80
269459,2
269460,2
269461,81
269462,81
269463,32
269464,83
269465,5
269466,2
269467,2
269468,80
269469,5
269470,88
269471,88
269472,88
269473,80
269474,80
269475,83
269476,80
269477,2
269478,32
269479,80
269480,83
269481,88
269482,88
269483,5
269484,80
269485,1
269486,88
269487,80
269488,2
269489,2
269490,88
269491,81
269492,81
269493,81
269494,2
269495,88
269496,80
269497,80
269498,2
269499,2
269500,83
269501,80
269502,2
269503,2
269504,2
269505,81
269506,88
269507,88
269508,5
269509,5
269510,81
269511,83
269512,81
269513,80
269514,2
269515,81
269516,80
269517,80
269518,2
269519,80
269520,32
269521,32
269522,32
269523,83
269524,83
269525,83
269526,83
269527,80
269528,80
269529,80
269530,83
269531,42
269532,32
269533,1
269534,1
269535,1
269536,1
269537,83
269538,33
269539,32
269540,32
269541,80
269542,1
269543,5
269544,5
269545,5
269546,5
269547,1
269548,1
269549,1
269550,1
269551,31
269552,84
269553,84
269554,86
269555,90
269556,32
269557,9
269558,9
269559,78
269560,84
269561,83
269562,80
269563,5
269564,80
269565,41
269566,41
269567,41
269568,41
269569,80
269570,2
269571,83
269572,83
269573,80
269574,80
269575,2
269576,1
269577,9
269578,31
269579,33
269580,32
269581,2
269582,41
269583,41
269584,32
269585,33
269586,33
269587,32
269588,32
269589,83
269590,5
269591,1
269592,1
269593,1
269594,32
269595,32
269596,80
269597,2
269598,83
269599,83
269600,80
269601,2
269602,29
269603,69
269604,29
269605,81
269606,80
269607,30
269608,112
269609,1
269610,33
269611,146
269612,88
269613,2
269614,42
269615,91
269616,91
269617,31
269618,88
269619,83
269620,31
269621,40
269622,31
269623,80
269624,112
269625,95
269626,31
269627,31
269628,91
269629,78
269630,78
269631,78
269632,246
269633,41
269634,90
269635,90
269636,90
269637,90
269638,90
269639,90
269640,146
269641,78
269642,1
269643,9
269644,29
269645,33
269646,30
269647,30
269648,112
269649,36
269650,36
269651,95
269652,95
269653,86
269654,30
269655,30
269656,80
269657,80
269658,2
269659,246
269660,41
269661,91
269662,88
269663,91
269664,78
269665,91
269666,88
269667,83
269668,2
269669,86
269670,86
269671,83
269672,83
269673,2
269674,2
269675,81
269676,81
269677,81
269678,95
269679,112
269680,84
269681,86
269682,90
269683,86
269684,86
269685,90
269686,90
269687,95
269688,95
269689,91
269690,2
269691,84
269692,84
269693,86
269694,90
269695,146
269696,88
269697,84
269698,81
269699,1
269700,1
269701,1
269702,9
269703,9
269704,9
269705,69
269706,9
269707,9
269708,69
269709,69
269710,69
269711,29
269712,29
269713,29
269714,29
269715,78
269716,78
269717,78
269718,78
269719,80
269720,2
269721,81
269722,84
269723,91
269724,91
269725,112
269726,112
269727,84
269728,27
269729,90
269730,91
269731,146
269732,81
269733,91
269734,40
269735,40
269736,40
269737,31
269738,83
269739,83
269740,83
269741,83
269742,83
269743,83
269744,134
269745,27
269746,95
269747,30
269748,95
269749,95
269750,5
269751,5
269752,5
269753,1
269754,1
269755,1
269756,1
269757,1
269758,32
269759,32
269760,32
269761,32
269762,83
269763,83
269764,83
269765,1
269766,1
269767,1
269768,9
269769,9
269770,9
269771,69
269772,69
269773,84
269774,84
269775,91
269776,1
269777,1
269778,33
269779,33
269780,33
269781,5
269782,5
269783,33
269784,33
269785,33
269786,95
269787,29
269788,29
269789,78
269790,32
269791,80
269792,2
269793,81
269794,90
269795,91
269796,146
269797,40
269798,40
269799,40
269800,40
269801,40
269802,40
269803,40
269804,40
269805,40
269806,84
269807,84
269808,86
269809,86
269810,90
269811,5
269812,5
269813,5
269814,33
269815,33
269816,32
269817,32
269818,36
269819,36
269820,81
269821,1150
269822,112
269823,112
269824,1
269825,90
269826,5
269827,1
269828,90
269829,30
269830,33
269831,78
269832,78
269833,78
269834,90
269835,91
269836,90
269837,95
269838,30
269839,30
269840,30
269841,83
269842,80
269843,2
269844,90
269845,90
269846,91
269847,91
269848,146
269849,146
269850,29
269851,1150
269852,1150
269853,1150
269854,36
269855,42
269856,86
269857,90
269858,81
269859,86
269860,86
269861,86
269862,86
269863,86
269864,90
269865,84
269866,134
269867,33
269868,33
269869,32
269870,32
269871,40
269872,84
269873,90
269874,90
269875,86
269876,86
269877,86
269878,90
269879,91
269880,91
269881,91
269882,91
269883,86
269884,32
269885,32
269886,1
269887,33
269888,86
269889,5
269890,41
269891,1
269892,9
269893,69
269894,69
269895,29
269896,29
269897,5
269898,5
269899,88
269900,81
269901,83
269902,80
269903,91
269904,86
269905,86
269906,90
269907,95
269908,42
269909,112
269910,84
269911,84
269912,32
269913,80
269914,2
269915,2
269916,81
269917,33
269918,32
269919,42
269920,42
269921,30
269922,30
269923,86
269924,88
269925,31
269926,31
269927,31
269928,31
269929,88
269930,88
269931,88
269932,88
269933,80
269934,80
269935,2
269936,2
269937,40
269938,40
269939,33
269940,91
269941,146
269942,1
269943,88
269944,88
269945,88
269946,32
269947,2
269948,90
269949,88
269950,88
269951,88
269952,5
269953,5
269954,5
269955,1
269956,1
269957,1
269958,9
269959,9
269960,9
269961,86
269962,9
269963,83
269964,33
269965,33
269966,33
269967,32
269968,32
269969,31
269970,31
269971,88
269972,88
269973,1
269974,29
269975,29
269976,29
269977,78
269978,78
269979,246
269980,246
269981,29
269982,29
269983,29
269984,29
269985,78
269986,146
269987,90
269988,3
269989,1
269990,1
269991,1
269992,9
269993,42
269994,42
269995,42
269996,42
269997,42
269998,42
269999,42
270000,42
270001,146
270002,84
270003,86
270004,134
270005,40
270006,134
270007,134
270008,134
270009,31
270010,32
270011,83
270012,32
270013,269
270014,269
270015,80
270016,246
270017,42
270018,30
270019,9
270020,91
270021,95
270022,83
270023,80
270024,42
270025,42
270026,42
270027,269
270028,1
270029,33
270030,41
270031,41
270032,41
270033,5
270034,33
270035,32
270036,83
270037,80
270038,2
270039,146
270040,146
270041,146
270042,146
270043,31
270044,31
270045,31
270046,31
270047,88
270048,88
270049,88
270050,146
270051,42
270052,30
270053,95
270054,1
270055,1
270056,33
270057,95
270058,95
270059,712
270060,88
270061,32
270062,41
270063,30
270064,84
270065,84
270066,146
270067,146
270068,1
270069,1
270070,33
270071,33
270072,32
270073,83
270074,83
270075,83
270076,80
270077,80
270078,269
270079,269
270080,269
270081,269
270082,83
270083,80
270084,33
270085,32
270086,78
270087,33
270088,33
270089,33
270090,33
270091,33
270092,83
270093,1
270094,91
270095,91
270096,83
270097,91
270098,80
270099,2
270100,81
270101,32
270102,83
270103,83
270104,31
270105,31
270106,2
270107,78
270108,3
270109,3
270110,80
270111,2
270112,81
270113,33
270114,33
270115,91
270116,5
270117,5
270118,83
270119,90
270120,146
270121,31
270122,88
270123,30
270124,90
270125,91
270126,91
270127,146
270128,146
270129,80
270130,32
270131,83
270132,80
270133,2
270134,2
270135,81
270136,84
270137,84
270138,90
270139,91
270140,31
270141,80
270142,5
270143,30
270144,31
270145,41
270146,41
270147,88
270148,88
270149,1
270150,1
270151,1
270152,1
270153,146
270154,146
270155,83
270156,80
270157,2
270158,91
270159,146
270160,146
270161,83
270162,83
270163,2
270164,2
270165,78
270166,83
270167,80
270168,41
270169,80
270170,2
270171,83
270172,1
270173,246
270174,246
270175,246
270176,41
270177,41
270178,41
270179,41
270180,1
270181,33
270182,1
270183,1
270184,1
270185,1
270186,1
270187,1
270188,246
270189,246
270190,146
270191,29
270192,5
270193,1
270194,33
270195,32
270196,5
270197,112
270198,86
270199,95
270200,27
270201,27
270202,91
270203,112
270204,112
270205,84
270206,84
270207,88
270208,146
270209,31
270210,146
270211,31
270212,95
270213,95
270214,31
270215,5
270216,91
270217,91
270218,146
270219,146
270220,80
270221,146
270222,78
270223,78
270224,86
270225,86
270226,42
270227,112
270228,112
270229,84
270230,86
270231,90
270232,90
270233,90
270234,90
270235,90
270236,90
270237,90
270238,90
270239,90
270240,90
270241,90
270242,91
270243,91
270244,91
270245,91
270246,91
270247,91
270248,91
270249,91
270250,84
270251,81
270252,134
270253,134
270254,41
270255,41
270256,9
270257,69
270258,29
270259,78
270260,246
270261,41
270262,41
270263,86
270264,42
270265,1
270266,1
270267,1
270268,1
270269,9
270270,9
270271,9
270272,5
270273,5
270274,1
270275,1
270276,41
270277,41
270278,86
270279,2
270280,40
270281,40
270282,81
270283,86
270284,32
270285,83
270286,83
270287,83
270288,42
270289,146
270290,83
270291,80
270292,90
270293,86
270294,86
270295,1
270296,95
270297,9
270298,9
270299,69
270300,29
